
2487729562.0963 -2.000000e+002 4.500000e+001 -1.747720e+001 -8.190692e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2492200253.285 -2.000000e+002 4.500000e+001 -1.752412e+001 -1.026043e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2496670944.4738 -2.000000e+002 4.500000e+001 -1.759083e+001 -1.227484e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2501141635.6625 -2.000000e+002 4.500000e+001 -1.764063e+001 -1.432386e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2505612326.8513 -2.000000e+002 4.500000e+001 -1.781574e+001 -1.631785e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2510083018.04 -2.000000e+002 4.500000e+001 -1.782416e+001 1.776532e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2514553709.2288 -2.000000e+002 4.500000e+001 -1.779923e+001 1.574245e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2519024400.4175 -2.000000e+002 4.500000e+001 -1.785520e+001 1.373223e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2523495091.6062 -2.000000e+002 4.500000e+001 -1.795580e+001 1.172273e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2527965782.795 -2.000000e+002 4.500000e+001 -1.805042e+001 9.752353e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2532436473.9837 -2.000000e+002 4.500000e+001 -1.816071e+001 7.825056e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2536907165.1725 -2.000000e+002 4.500000e+001 -1.817551e+001 5.905284e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2541377856.3612 -2.000000e+002 4.500000e+001 -1.820250e+001 3.974883e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2545848547.55 -2.000000e+002 4.500000e+001 -1.823917e+001 2.047165e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2550319238.7388 -2.000000e+002 4.500000e+001 -1.825134e+001 1.797803e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2554789929.9275 -2.000000e+002 4.500000e+001 -1.815586e+001 -1.735135e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2559260621.1163 -2.000000e+002 4.500000e+001 -1.804354e+001 -3.671488e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2563731312.305 -2.000000e+002 4.500000e+001 -1.795538e+001 -5.670501e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2568202003.4938 -2.000000e+002 4.500000e+001 -1.792532e+001 -7.659274e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2572672694.6825 -2.000000e+002 4.500000e+001 -1.794093e+001 -9.622741e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2577143385.8713 -2.000000e+002 4.500000e+001 -1.788389e+001 -1.156292e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2581614077.06 -2.000000e+002 4.500000e+001 -1.777640e+001 -1.354729e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2586084768.2488 -2.000000e+002 4.500000e+001 -1.773923e+001 -1.556750e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2590555459.4375 -2.000000e+002 4.500000e+001 -1.772554e+001 -1.753689e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2595026150.6262 -2.000000e+002 4.500000e+001 -1.772512e+001 1.648468e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2599496841.815 -2.000000e+002 4.500000e+001 -1.771449e+001 1.455724e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2603967533.0037 -2.000000e+002 4.500000e+001 -1.760798e+001 1.259724e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2608438224.1925 -2.000000e+002 4.500000e+001 -1.755881e+001 1.063410e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2612908915.3812 -2.000000e+002 4.500000e+001 -1.743078e+001 8.674059e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2617379606.57 -2.000000e+002 4.500000e+001 -1.732783e+001 6.628362e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2621850297.7588 -2.000000e+002 4.500000e+001 -1.735769e+001 4.602101e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2626320988.9475 -2.000000e+002 4.500000e+001 -1.737897e+001 2.618213e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2630791680.1363 -2.000000e+002 4.500000e+001 -1.739469e+001 6.840051e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2635262371.325 -2.000000e+002 4.500000e+001 -1.734095e+001 -1.239847e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2639733062.5138 -2.000000e+002 4.500000e+001 -1.718159e+001 -3.147159e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2644203753.7025 -2.000000e+002 4.500000e+001 -1.698314e+001 -5.140244e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2648674444.8913 -2.000000e+002 4.500000e+001 -1.681604e+001 -7.199879e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2653145136.08 -2.000000e+002 4.500000e+001 -1.670958e+001 -9.268846e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2657615827.2688 -2.000000e+002 4.500000e+001 -1.663642e+001 -1.135991e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2662086518.4575 -2.000000e+002 4.500000e+001 -1.667746e+001 -1.344116e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2666557209.6462 -2.000000e+002 4.500000e+001 -1.667322e+001 -1.546615e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2671027900.835 -2.000000e+002 4.500000e+001 -1.666276e+001 -1.752798e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2675498592.0237 -2.000000e+002 4.500000e+001 -1.671742e+001 1.643702e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2679969283.2125 -2.000000e+002 4.500000e+001 -1.673294e+001 1.444425e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2684439974.4012 -2.000000e+002 4.500000e+001 -1.667963e+001 1.240630e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2688910665.59 -2.000000e+002 4.500000e+001 -1.669684e+001 1.033987e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2693381356.7787 -2.000000e+002 4.500000e+001 -1.676030e+001 8.301340e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2697852047.9675 -2.000000e+002 4.500000e+001 -1.683648e+001 6.265492e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2702322739.1563 -2.000000e+002 4.500000e+001 -1.690217e+001 4.302374e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2706793430.345 -2.000000e+002 4.500000e+001 -1.689109e+001 2.294707e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2711264121.5338 -2.000000e+002 4.500000e+001 -1.691723e+001 2.767577e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2715734812.7225 -2.000000e+002 4.500000e+001 -1.696803e+001 -1.723547e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2720205503.9113 -2.000000e+002 4.500000e+001 -1.696007e+001 -3.726362e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2724676195.1 -2.000000e+002 4.500000e+001 -1.703875e+001 -5.744666e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2729146886.2888 -2.000000e+002 4.500000e+001 -1.706674e+001 -7.670417e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2733617577.4775 -2.000000e+002 4.500000e+001 -1.699859e+001 -9.693951e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2738088268.6663 -2.000000e+002 4.500000e+001 -1.701374e+001 -1.171322e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2742558959.855 -2.000000e+002 4.500000e+001 -1.699631e+001 -1.372510e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2747029651.0437 -2.000000e+002 4.500000e+001 -1.699632e+001 -1.576182e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2751500342.2325 -2.000000e+002 4.500000e+001 -1.702151e+001 -1.781203e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2755971033.4212 -2.000000e+002 4.500000e+001 -1.708770e+001 1.613837e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2760441724.61 -2.000000e+002 4.500000e+001 -1.719011e+001 1.415960e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2764912415.7987 -2.000000e+002 4.500000e+001 -1.721892e+001 1.216459e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2769383106.9875 -2.000000e+002 4.500000e+001 -1.723783e+001 1.018187e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2773853798.1763 -2.000000e+002 4.500000e+001 -1.727600e+001 8.183227e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2778324489.365 -2.000000e+002 4.500000e+001 -1.731327e+001 6.206050e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2782795180.5538 -2.000000e+002 4.500000e+001 -1.732622e+001 4.229837e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2787265871.7425 -2.000000e+002 4.500000e+001 -1.732163e+001 2.264694e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2791736562.9313 -2.000000e+002 4.500000e+001 -1.728413e+001 2.651268e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2796207254.12 -2.000000e+002 4.500000e+001 -1.730604e+001 -1.733846e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2800677945.3088 -2.000000e+002 4.500000e+001 -1.726773e+001 -3.709380e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2805148636.4975 -2.000000e+002 4.500000e+001 -1.722851e+001 -5.729527e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2809619327.6862 -2.000000e+002 4.500000e+001 -1.721626e+001 -7.736730e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2814090018.875 -2.000000e+002 4.500000e+001 -1.719611e+001 -9.772540e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2818560710.0637 -2.000000e+002 4.500000e+001 -1.723855e+001 -1.177961e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2823031401.2525 -2.000000e+002 4.500000e+001 -1.722836e+001 -1.376614e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2827502092.4412 -2.000000e+002 4.500000e+001 -1.719248e+001 -1.574264e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2831972783.63 -2.000000e+002 4.500000e+001 -1.712592e+001 -1.774065e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2836443474.8187 -2.000000e+002 4.500000e+001 -1.705592e+001 1.627385e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2840914166.0075 -2.000000e+002 4.500000e+001 -1.687172e+001 1.427845e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2845384857.1963 -2.000000e+002 4.500000e+001 -1.666858e+001 1.216087e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2849855548.385 -2.000000e+002 4.500000e+001 -1.661016e+001 1.001851e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2854326239.5738 -2.000000e+002 4.500000e+001 -1.655236e+001 7.874673e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2858796930.7625 -2.000000e+002 4.500000e+001 -1.654121e+001 5.691937e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2863267621.9513 -2.000000e+002 4.500000e+001 -1.666866e+001 3.537491e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2867738313.14 -2.000000e+002 4.500000e+001 -1.676574e+001 1.416878e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2872209004.3288 -2.000000e+002 4.500000e+001 -1.692490e+001 -7.180634e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2876679695.5175 -2.000000e+002 4.500000e+001 -1.707037e+001 -2.834765e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2881150386.7063 -2.000000e+002 4.500000e+001 -1.725477e+001 -4.946872e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2885621077.895 -2.000000e+002 4.500000e+001 -1.751887e+001 -7.036440e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2890091769.0837 -2.000000e+002 4.500000e+001 -1.775452e+001 -9.070921e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2894562460.2725 -2.000000e+002 4.500000e+001 -1.798547e+001 -1.110013e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2899033151.4612 -2.000000e+002 4.500000e+001 -1.816893e+001 -1.308761e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2903503842.65 -2.000000e+002 4.500000e+001 -1.831710e+001 -1.513193e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2907974533.8387 -2.000000e+002 4.500000e+001 -1.858659e+001 -1.716199e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2912445225.0275 -2.000000e+002 4.500000e+001 -1.880743e+001 1.688985e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2916915916.2162 -2.000000e+002 4.500000e+001 -1.896965e+001 1.492987e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2921386607.405 -2.000000e+002 4.500000e+001 -1.910711e+001 1.295760e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2925857298.5938 -2.000000e+002 4.500000e+001 -1.923133e+001 1.099872e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2930327989.7825 -2.000000e+002 4.500000e+001 -1.932527e+001 9.017392e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2934798680.9713 -2.000000e+002 4.500000e+001 -1.946754e+001 7.019131e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2939269372.16 -2.000000e+002 4.500000e+001 -1.957892e+001 5.027806e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2943740063.3488 -2.000000e+002 4.500000e+001 -1.977672e+001 3.012010e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2948210754.5375 -2.000000e+002 4.500000e+001 -1.999870e+001 1.062200e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2952681445.7262 -2.000000e+002 4.500000e+001 -2.015525e+001 -8.736623e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2957152136.915 -2.000000e+002 4.500000e+001 -2.029207e+001 -2.747434e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2961622828.1038 -2.000000e+002 4.500000e+001 -2.030650e+001 -4.682826e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2966093519.2925 -2.000000e+002 4.500000e+001 -2.038292e+001 -6.664766e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2970564210.4812 -2.000000e+002 4.500000e+001 -2.048055e+001 -8.661434e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2975034901.67 -2.000000e+002 4.500000e+001 -2.064941e+001 -1.063301e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2979505592.8587 -2.000000e+002 4.500000e+001 -2.076872e+001 -1.252898e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2983976284.0475 -2.000000e+002 4.500000e+001 -2.080079e+001 -1.449752e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2988446975.2362 -2.000000e+002 4.500000e+001 -2.091331e+001 -1.647240e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2992917666.425 -2.000000e+002 4.500000e+001 -2.096235e+001 1.757029e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2997388357.6138 -2.000000e+002 4.500000e+001 -2.103563e+001 1.556756e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3001859048.8025 -2.000000e+002 4.500000e+001 -2.110916e+001 1.358540e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3006329739.9913 -2.000000e+002 4.500000e+001 -2.118992e+001 1.161943e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3010800431.18 -2.000000e+002 4.500000e+001 -2.121558e+001 9.557394e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3015271122.3688 -2.000000e+002 4.500000e+001 -2.145065e+001 7.478440e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3019741813.5575 -2.000000e+002 4.500000e+001 -2.175403e+001 5.536538e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3024212504.7463 -2.000000e+002 4.500000e+001 -2.197043e+001 3.620937e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3028683195.935 -2.000000e+002 4.500000e+001 -2.208536e+001 1.753396e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3033153887.1237 -2.000000e+002 4.500000e+001 -2.217922e+001 -1.957777e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3037624578.3125 -2.000000e+002 4.500000e+001 -2.231386e+001 -2.100685e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3042095269.5012 -2.000000e+002 4.500000e+001 -2.240389e+001 -4.021627e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3046565960.69 -2.000000e+002 4.500000e+001 -2.244109e+001 -5.906673e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3051036651.8787 -2.000000e+002 4.500000e+001 -2.247771e+001 -7.845205e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3055507343.0675 -2.000000e+002 4.500000e+001 -2.246983e+001 -9.766189e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3059978034.2562 -2.000000e+002 4.500000e+001 -2.246923e+001 -1.170668e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3064448725.445 -2.000000e+002 4.500000e+001 -2.240542e+001 -1.369371e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3068919416.6338 -2.000000e+002 4.500000e+001 -2.238601e+001 -1.570866e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3073390107.8225 -2.000000e+002 4.500000e+001 -2.244458e+001 -1.774482e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3077860799.0113 -2.000000e+002 4.500000e+001 -2.245461e+001 1.623890e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3082331490.2 -2.000000e+002 4.500000e+001 -2.252854e+001 1.416537e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3086802181.3888 -2.000000e+002 4.500000e+001 -2.270017e+001 1.212753e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3091272872.5775 -2.000000e+002 4.500000e+001 -2.287749e+001 1.007762e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3095743563.7663 -2.000000e+002 4.500000e+001 -2.317846e+001 8.081963e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3100214254.955 -2.000000e+002 4.500000e+001 -2.341540e+001 6.231400e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3104684946.1438 -2.000000e+002 4.500000e+001 -2.347824e+001 4.374718e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3109155637.3325 -2.000000e+002 4.500000e+001 -2.343110e+001 2.432542e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3113626328.5212 -2.000000e+002 4.500000e+001 -2.344580e+001 4.215545e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3118097019.71 -2.000000e+002 4.500000e+001 -2.351264e+001 -1.634331e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3122567710.8987 -2.000000e+002 4.500000e+001 -2.367260e+001 -3.636197e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3127038402.0875 -2.000000e+002 4.500000e+001 -2.386779e+001 -5.687773e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3131509093.2762 -2.000000e+002 4.500000e+001 -2.407698e+001 -7.624886e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3135979784.465 -2.000000e+002 4.500000e+001 -2.422993e+001 -9.584827e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3140450475.6537 -2.000000e+002 4.500000e+001 -2.437022e+001 -1.155881e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3144921166.8425 -2.000000e+002 4.500000e+001 -2.454163e+001 -1.356505e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3149391858.0313 -2.000000e+002 4.500000e+001 -2.486577e+001 -1.556646e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3153862549.22 -2.000000e+002 4.500000e+001 -2.523369e+001 -1.737304e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3158333240.4088 -2.000000e+002 4.500000e+001 -2.529230e+001 1.684981e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3162803931.5975 -2.000000e+002 4.500000e+001 -2.529406e+001 1.499548e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3167274622.7863 -2.000000e+002 4.500000e+001 -2.525883e+001 1.311924e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3171745313.975 -2.000000e+002 4.500000e+001 -2.523124e+001 1.116440e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3176216005.1637 -2.000000e+002 4.500000e+001 -2.531168e+001 9.186564e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3180686696.3525 -2.000000e+002 4.500000e+001 -2.536702e+001 7.301239e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
