
2679969283.2125 -2.000000e+002 4.500000e+001 -1.631319e+001 1.537124e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2684439974.4012 -2.000000e+002 4.500000e+001 -1.627474e+001 1.330923e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2688910665.59 -2.000000e+002 4.500000e+001 -1.630743e+001 1.122831e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2693381356.7787 -2.000000e+002 4.500000e+001 -1.635596e+001 9.145421e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2697852047.9675 -2.000000e+002 4.500000e+001 -1.650179e+001 7.099496e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2702322739.1563 -2.000000e+002 4.500000e+001 -1.660985e+001 5.113258e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2706793430.345 -2.000000e+002 4.500000e+001 -1.662774e+001 3.100084e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2711264121.5338 -2.000000e+002 4.500000e+001 -1.669754e+001 1.070569e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2715734812.7225 -2.000000e+002 4.500000e+001 -1.681328e+001 -9.622832e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2720205503.9113 -2.000000e+002 4.500000e+001 -1.696904e+001 -2.957362e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2724676195.1 -2.000000e+002 4.500000e+001 -1.711551e+001 -4.890574e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2729146886.2888 -2.000000e+002 4.500000e+001 -1.715449e+001 -6.785512e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2733617577.4775 -2.000000e+002 4.500000e+001 -1.709347e+001 -8.745191e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2738088268.6662 -2.000000e+002 4.500000e+001 -1.703806e+001 -1.075059e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2742558959.855 -2.000000e+002 4.500000e+001 -1.704556e+001 -1.277340e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2747029651.0437 -2.000000e+002 4.500000e+001 -1.706600e+001 -1.479835e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2751500342.2325 -2.000000e+002 4.500000e+001 -1.713232e+001 -1.685044e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2755971033.4212 -2.000000e+002 4.500000e+001 -1.728816e+001 1.714334e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2760441724.61 -2.000000e+002 4.500000e+001 -1.737426e+001 1.521535e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2764912415.7987 -2.000000e+002 4.500000e+001 -1.741806e+001 1.326532e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2769383106.9875 -2.000000e+002 4.500000e+001 -1.740601e+001 1.136173e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2773853798.1763 -2.000000e+002 4.500000e+001 -1.736822e+001 9.386967e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2778324489.365 -2.000000e+002 4.500000e+001 -1.737835e+001 7.422014e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2782795180.5538 -2.000000e+002 4.500000e+001 -1.733097e+001 5.479201e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2787265871.7425 -2.000000e+002 4.500000e+001 -1.728544e+001 3.526463e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2791736562.9313 -2.000000e+002 4.500000e+001 -1.718245e+001 1.551363e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2796207254.12 -2.000000e+002 4.500000e+001 -1.709826e+001 -4.635521e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2800677945.3088 -2.000000e+002 4.500000e+001 -1.705111e+001 -2.464756e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2805148636.4975 -2.000000e+002 4.500000e+001 -1.697061e+001 -4.477629e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2809619327.6863 -2.000000e+002 4.500000e+001 -1.690288e+001 -6.530026e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2814090018.875 -2.000000e+002 4.500000e+001 -1.686126e+001 -8.577336e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2818560710.0637 -2.000000e+002 4.500000e+001 -1.687105e+001 -1.061903e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2823031401.2525 -2.000000e+002 4.500000e+001 -1.686524e+001 -1.262587e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2827502092.4412 -2.000000e+002 4.500000e+001 -1.680417e+001 -1.462836e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2831972783.63 -2.000000e+002 4.500000e+001 -1.675214e+001 -1.668389e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2836443474.8187 -2.000000e+002 4.500000e+001 -1.670584e+001 1.731147e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2840914166.0075 -2.000000e+002 4.500000e+001 -1.655111e+001 1.528492e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2845384857.1963 -2.000000e+002 4.500000e+001 -1.639411e+001 1.315034e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2849855548.385 -2.000000e+002 4.500000e+001 -1.635924e+001 1.101729e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2854326239.5738 -2.000000e+002 4.500000e+001 -1.629696e+001 8.867116e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2858796930.7625 -2.000000e+002 4.500000e+001 -1.634835e+001 6.673776e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2863267621.9513 -2.000000e+002 4.500000e+001 -1.645532e+001 4.522351e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2867738313.14 -2.000000e+002 4.500000e+001 -1.657104e+001 2.362202e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2872209004.3288 -2.000000e+002 4.500000e+001 -1.676964e+001 2.469326e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2876679695.5175 -2.000000e+002 4.500000e+001 -1.691393e+001 -1.874915e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2881150386.7063 -2.000000e+002 4.500000e+001 -1.716525e+001 -4.017220e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2885621077.895 -2.000000e+002 4.500000e+001 -1.747160e+001 -6.087267e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2890091769.0837 -2.000000e+002 4.500000e+001 -1.775581e+001 -8.122366e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2894562460.2725 -2.000000e+002 4.500000e+001 -1.803180e+001 -1.010369e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2899033151.4612 -2.000000e+002 4.500000e+001 -1.820567e+001 -1.205767e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2903503842.65 -2.000000e+002 4.500000e+001 -1.833525e+001 -1.406642e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2907974533.8387 -2.000000e+002 4.500000e+001 -1.850607e+001 -1.609876e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2912445225.0275 -2.000000e+002 4.500000e+001 -1.873500e+001 1.790431e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2916915916.2162 -2.000000e+002 4.500000e+001 -1.893254e+001 1.591744e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2921386607.405 -2.000000e+002 4.500000e+001 -1.909313e+001 1.394110e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2925857298.5938 -2.000000e+002 4.500000e+001 -1.929838e+001 1.194594e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2930327989.7825 -2.000000e+002 4.500000e+001 -1.949199e+001 9.972388e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2934798680.9713 -2.000000e+002 4.500000e+001 -1.970636e+001 8.037170e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2939269372.16 -2.000000e+002 4.500000e+001 -1.982267e+001 6.108264e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2943740063.3488 -2.000000e+002 4.500000e+001 -1.995780e+001 4.147638e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2948210754.5375 -2.000000e+002 4.500000e+001 -2.014771e+001 2.199660e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2952681445.7263 -2.000000e+002 4.500000e+001 -2.028882e+001 2.876617e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2957152136.915 -2.000000e+002 4.500000e+001 -2.033475e+001 -1.620783e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2961622828.1037 -2.000000e+002 4.500000e+001 -2.040623e+001 -3.597345e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2966093519.2925 -2.000000e+002 4.500000e+001 -2.051135e+001 -5.580323e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2970564210.4812 -2.000000e+002 4.500000e+001 -2.064216e+001 -7.564439e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2975034901.67 -2.000000e+002 4.500000e+001 -2.089947e+001 -9.510554e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2979505592.8587 -2.000000e+002 4.500000e+001 -2.098925e+001 -1.135309e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2983976284.0475 -2.000000e+002 4.500000e+001 -2.103102e+001 -1.328402e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2988446975.2362 -2.000000e+002 4.500000e+001 -2.106768e+001 -1.524343e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2992917666.425 -2.000000e+002 4.500000e+001 -2.109793e+001 -1.723522e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2997388357.6138 -2.000000e+002 4.500000e+001 -2.118854e+001 1.678940e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3001859048.8025 -2.000000e+002 4.500000e+001 -2.126464e+001 1.480692e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3006329739.9913 -2.000000e+002 4.500000e+001 -2.132946e+001 1.281580e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3010800431.18 -2.000000e+002 4.500000e+001 -2.144469e+001 1.075869e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3015271122.3688 -2.000000e+002 4.500000e+001 -2.169224e+001 8.748164e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3019741813.5575 -2.000000e+002 4.500000e+001 -2.197613e+001 6.811133e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3024212504.7463 -2.000000e+002 4.500000e+001 -2.219068e+001 4.956360e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3028683195.935 -2.000000e+002 4.500000e+001 -2.223108e+001 3.084713e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3033153887.1237 -2.000000e+002 4.500000e+001 -2.233244e+001 1.159701e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3037624578.3125 -2.000000e+002 4.500000e+001 -2.242924e+001 -7.048233e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3042095269.5012 -2.000000e+002 4.500000e+001 -2.247248e+001 -2.607152e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3046565960.69 -2.000000e+002 4.500000e+001 -2.243194e+001 -4.492333e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3051036651.8787 -2.000000e+002 4.500000e+001 -2.239908e+001 -6.453663e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3055507343.0675 -2.000000e+002 4.500000e+001 -2.238160e+001 -8.419006e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3059978034.2562 -2.000000e+002 4.500000e+001 -2.235557e+001 -1.034086e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3064448725.445 -2.000000e+002 4.500000e+001 -2.222550e+001 -1.237338e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3068919416.6338 -2.000000e+002 4.500000e+001 -2.226018e+001 -1.443193e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3073390107.8225 -2.000000e+002 4.500000e+001 -2.229077e+001 -1.647281e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3077860799.0113 -2.000000e+002 4.500000e+001 -2.235442e+001 1.746767e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3082331490.2 -2.000000e+002 4.500000e+001 -2.250653e+001 1.540372e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3086802181.3888 -2.000000e+002 4.500000e+001 -2.264901e+001 1.337541e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3091272872.5775 -2.000000e+002 4.500000e+001 -2.287413e+001 1.132553e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3095743563.7663 -2.000000e+002 4.500000e+001 -2.321158e+001 9.379097e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3100214254.955 -2.000000e+002 4.500000e+001 -2.338670e+001 7.526777e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3104684946.1438 -2.000000e+002 4.500000e+001 -2.344240e+001 5.654053e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3109155637.3325 -2.000000e+002 4.500000e+001 -2.346455e+001 3.712308e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3113626328.5212 -2.000000e+002 4.500000e+001 -2.347417e+001 1.752950e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3118097019.71 -2.000000e+002 4.500000e+001 -2.346564e+001 -2.533117e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3122567710.8987 -2.000000e+002 4.500000e+001 -2.354415e+001 -2.318111e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3127038402.0875 -2.000000e+002 4.500000e+001 -2.374265e+001 -4.375648e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3131509093.2762 -2.000000e+002 4.500000e+001 -2.394724e+001 -6.332902e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3135979784.465 -2.000000e+002 4.500000e+001 -2.409576e+001 -8.326315e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3140450475.6537 -2.000000e+002 4.500000e+001 -2.425413e+001 -1.028730e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3144921166.8425 -2.000000e+002 4.500000e+001 -2.435892e+001 -1.233279e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3149391858.0313 -2.000000e+002 4.500000e+001 -2.472293e+001 -1.437079e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3153862549.22 -2.000000e+002 4.500000e+001 -2.506219e+001 -1.620175e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3158333240.4088 -2.000000e+002 4.500000e+001 -2.515858e+001 1.792509e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3162803931.5975 -2.000000e+002 4.500000e+001 -2.526394e+001 1.604575e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3167274622.7863 -2.000000e+002 4.500000e+001 -2.532056e+001 1.408681e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3171745313.975 -2.000000e+002 4.500000e+001 -2.551636e+001 1.212464e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3176216005.1638 -2.000000e+002 4.500000e+001 -2.571103e+001 1.024700e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3180686696.3525 -2.000000e+002 4.500000e+001 -2.576054e+001 8.366405e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
