
2460064515.08 -2.000000e+002 4.500000e+001 -2.664661e+001 -7.256453e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2485340166.7275 -2.000000e+002 4.500000e+001 -2.747791e+001 1.758794e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2510615818.375 -2.000000e+002 4.500000e+001 -2.647460e+001 5.552855e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2535891470.0225 -2.000000e+002 4.500000e+001 -2.717161e+001 -7.556195e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2561167121.67 -2.000000e+002 4.500000e+001 -2.993708e+001 1.728877e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2586442773.3175 -2.000000e+002 4.500000e+001 -2.956689e+001 5.856676e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2611718424.965 -2.000000e+002 4.500000e+001 -3.099591e+001 -6.600243e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2636994076.6125 -2.000000e+002 4.500000e+001 -3.231833e+001 -1.683353e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2662269728.26 -2.000000e+002 4.500000e+001 -3.205475e+001 5.527401e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2687545379.9075 -2.000000e+002 4.500000e+001 -3.931361e+001 -5.102547e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2712821031.555 -2.000000e+002 4.500000e+001 -4.177423e+001 -1.447538e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2738096683.2025 -2.000000e+002 4.500000e+001 -4.485465e+001 1.526149e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2763372334.85 -2.000000e+002 4.500000e+001 -3.650904e+001 4.011957e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2788647986.4975 -2.000000e+002 4.500000e+001 -3.692128e+001 -6.077463e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2813923638.145 -2.000000e+002 4.500000e+001 -3.733253e+001 1.722444e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2839199289.7925 -2.000000e+002 4.500000e+001 -3.552933e+001 1.069714e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2864474941.44 -2.000000e+002 4.500000e+001 -3.244298e+001 -1.611065e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2889750593.0875 -2.000000e+002 4.500000e+001 -3.074224e+001 -1.332928e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2915026244.735 -2.000000e+002 4.500000e+001 -3.028248e+001 1.136197e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2940301896.3825 -2.000000e+002 4.500000e+001 -2.751062e+001 2.741280e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2965577548.03 -2.000000e+002 4.500000e+001 -2.683468e+001 -1.207757e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2990853199.6775 -2.000000e+002 4.500000e+001 -2.622624e+001 1.197536e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3016128851.325 -2.000000e+002 4.500000e+001 -2.630587e+001 -4.339422e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3041404502.9725 -2.000000e+002 4.500000e+001 -2.743030e+001 -1.205290e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3066680154.62 -2.000000e+002 4.500000e+001 -2.835494e+001 1.188270e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3091955806.2675 -2.000000e+002 4.500000e+001 -3.068620e+001 1.234529e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3117231457.915 -2.000000e+002 4.500000e+001 -3.176588e+001 -1.028082e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3142507109.5625 -2.000000e+002 4.500000e+001 -3.147859e+001 1.618829e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3167782761.21 -2.000000e+002 4.500000e+001 -3.109011e+001 5.118356e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3193058412.8575 -2.000000e+002 4.500000e+001 -3.028503e+001 -6.613592e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3218334064.505 -2.000000e+002 4.500000e+001 -2.973376e+001 1.770463e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3243609716.1525 -2.000000e+002 4.500000e+001 -3.045641e+001 5.167476e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3268885367.8 -2.000000e+002 4.500000e+001 -3.183902e+001 -7.110060e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3294161019.4475 -2.000000e+002 4.500000e+001 -3.583916e+001 1.751562e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3319436671.095 -2.000000e+002 4.500000e+001 -3.645761e+001 7.270228e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3344712322.7425 -2.000000e+002 4.500000e+001 -3.891143e+001 -3.586999e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3369987974.39 -2.000000e+002 4.500000e+001 -4.172235e+001 -1.469862e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3395263626.0375 -2.000000e+002 4.500000e+001 -4.071272e+001 8.854885e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3420539277.685 -2.000000e+002 4.500000e+001 -5.635225e+001 -2.175723e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3445814929.3325 -2.000000e+002 4.500000e+001 -5.449449e+001 7.973460e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3471090580.98 -2.000000e+002 4.500000e+001 -4.524393e+001 -6.078710e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3496366232.6275 -2.000000e+002 4.500000e+001 -4.074092e+001 1.666731e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3521641884.275 -2.000000e+002 4.500000e+001 -3.950783e+001 6.080597e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3546917535.9225 -2.000000e+002 4.500000e+001 -3.608565e+001 -5.555934e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3572193187.57 -2.000000e+002 4.500000e+001 -3.494656e+001 -1.740943e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3597468839.2175 -2.000000e+002 4.500000e+001 -3.391573e+001 6.518595e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3622744490.865 -2.000000e+002 4.500000e+001 -3.350177e+001 -5.586644e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3648020142.5125 -2.000000e+002 4.500000e+001 -3.401401e+001 1.767155e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3673295794.16 -2.000000e+002 4.500000e+001 -3.685120e+001 5.910818e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3698571445.8075 -2.000000e+002 4.500000e+001 -3.958169e+001 -5.908544e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3723847097.455 -2.000000e+002 4.500000e+001 -5.044481e+001 -1.568353e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3749122749.1025 -2.000000e+002 4.500000e+001 -4.384780e+001 -1.507985e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3774398400.75 -2.000000e+002 4.500000e+001 -3.696774e+001 8.239225e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3799674052.3975 -2.000000e+002 4.500000e+001 -3.422514e+001 -3.691446e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3824949704.045 -2.000000e+002 4.500000e+001 -3.271079e+001 -1.555911e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3850225355.6925 -2.000000e+002 4.500000e+001 -3.353300e+001 9.202547e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3875501007.34 -2.000000e+002 4.500000e+001 -3.286300e+001 -3.039968e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3900776658.9875 -2.000000e+002 4.500000e+001 -3.439211e+001 -1.452428e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3926052310.635 -2.000000e+002 4.500000e+001 -3.502977e+001 1.021519e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3951327962.2825 -2.000000e+002 4.500000e+001 -3.533063e+001 -7.891685e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3976603613.93 -2.000000e+002 4.500000e+001 -3.568765e+001 -1.215208e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4001879265.5775 -2.000000e+002 4.500000e+001 -3.580850e+001 1.241763e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4027154917.225 -2.000000e+002 4.500000e+001 -3.691579e+001 9.443776e-001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4052430568.8725 -2.000000e+002 4.500000e+001 -3.909834e+001 -1.218973e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4077706220.52 -2.000000e+002 4.500000e+001 -4.514141e+001 1.343086e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4102981872.1675 -2.000000e+002 4.500000e+001 -4.544159e+001 3.292613e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4128257523.815 -2.000000e+002 4.500000e+001 -5.047474e+001 -6.576833e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4153533175.4625 -2.000000e+002 4.500000e+001 -4.896463e+001 -1.092441e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4178808827.11 -2.000000e+002 4.500000e+001 -4.276277e+001 1.320832e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4204084478.7575 -2.000000e+002 4.500000e+001 -4.235842e+001 -1.091097e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4229360130.405 -2.000000e+002 4.500000e+001 -4.743228e+001 -1.176833e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4254635782.0525 -2.000000e+002 4.500000e+001 -4.861488e+001 -1.688093e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4279911433.7 -2.000000e+002 4.500000e+001 -4.309044e+001 8.120927e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4305187085.3475 -2.000000e+002 4.500000e+001 -4.347816e+001 -3.880523e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4330462736.995 -2.000000e+002 4.500000e+001 -4.358311e+001 -1.432169e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4355738388.6425 -2.000000e+002 4.500000e+001 -4.249686e+001 1.046576e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4381014040.29 -2.000000e+002 4.500000e+001 -4.430242e+001 -4.628006e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4406289691.9375 -2.000000e+002 4.500000e+001 -4.457376e+001 -9.002505e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4431565343.585 -2.000000e+002 4.500000e+001 -4.008458e+001 1.683429e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4456840995.2325 -2.000000e+002 4.500000e+001 -3.868330e+001 4.720144e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4482116646.88 -2.000000e+002 4.500000e+001 -3.747420e+001 -7.603661e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4507392298.5275 -2.000000e+002 4.500000e+001 -3.806106e+001 1.673667e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4532667950.175 -2.000000e+002 4.500000e+001 -3.705149e+001 5.731252e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4557943601.8225 -2.000000e+002 4.500000e+001 -3.691444e+001 -7.284243e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4583219253.47 -2.000000e+002 4.500000e+001 -3.952925e+001 1.537362e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4608494905.1175 -2.000000e+002 4.500000e+001 -4.532747e+001 4.405414e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4633770556.765 -2.000000e+002 4.500000e+001 -4.708277e+001 -3.787106e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4659046208.4125 -2.000000e+002 4.500000e+001 -4.665253e+001 -1.304079e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4684321860.06 -2.000000e+002 4.500000e+001 -4.417565e+001 1.200324e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4709597511.7075 -2.000000e+002 4.500000e+001 -4.323051e+001 1.353090e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4734873163.355 -2.000000e+002 4.500000e+001 -4.242984e+001 -1.068672e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4760148815.0025 -2.000000e+002 4.500000e+001 -4.472295e+001 1.303234e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4785424466.65 -2.000000e+002 4.500000e+001 -4.933191e+001 3.406551e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4810700118.2975 -2.000000e+002 4.500000e+001 -5.273069e+001 8.819148e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4835975769.945 -2.000000e+002 4.500000e+001 -4.147990e+001 -1.001494e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4861251421.5925 -2.000000e+002 4.500000e+001 -3.823995e+001 1.389290e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4886527073.24 -2.000000e+002 4.500000e+001 -3.631681e+001 5.570164e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4911802724.8875 -2.000000e+002 4.500000e+001 -3.625467e+001 -1.093938e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4937078376.535 -2.000000e+002 4.500000e+001 -3.613333e+001 1.306161e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4962354028.1825 -2.000000e+002 4.500000e+001 -3.716375e+001 1.424137e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
4987629679.83 -2.000000e+002 4.500000e+001 -3.926282e+001 -9.139592e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5012905331.4775 -2.000000e+002 4.500000e+001 -3.913248e+001 1.671664e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5038180983.125 -2.000000e+002 4.500000e+001 -3.913298e+001 7.567709e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5063456634.7725 -2.000000e+002 4.500000e+001 -3.632448e+001 -3.170916e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5088732286.42 -2.000000e+002 4.500000e+001 -3.549356e+001 -1.469430e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5114007938.0675 -2.000000e+002 4.500000e+001 -3.463297e+001 9.784579e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5139283589.715 -2.000000e+002 4.500000e+001 -3.469030e+001 -1.970867e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5164559241.3625 -2.000000e+002 4.500000e+001 -3.531693e+001 -1.417942e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5189834893.01 -2.000000e+002 4.500000e+001 -3.697908e+001 1.069151e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5215110544.6575 -2.000000e+002 4.500000e+001 -3.822416e+001 -6.433648e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5240386196.305 -2.000000e+002 4.500000e+001 -3.974820e+001 -1.132069e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5265661847.9525 -2.000000e+002 4.500000e+001 -4.256412e+001 1.334245e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5290937499.6 -2.000000e+002 4.500000e+001 -4.459925e+001 5.565038e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5316213151.2475 -2.000000e+002 4.500000e+001 -4.330981e+001 -4.619937e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5341488802.895 -2.000000e+002 4.500000e+001 -4.171950e+001 -1.492571e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5366764454.5425 -2.000000e+002 4.500000e+001 -4.181415e+001 9.410949e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5392040106.19 -2.000000e+002 4.500000e+001 -4.216830e+001 -1.084054e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5417315757.8375 -2.000000e+002 4.500000e+001 -4.303829e+001 -1.171682e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5442591409.485 -2.000000e+002 4.500000e+001 -4.130296e+001 1.419501e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5467867061.1325 -2.000000e+002 4.500000e+001 -4.018238e+001 2.894923e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5493142712.78 -2.000000e+002 4.500000e+001 -3.956668e+001 -8.473568e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5518418364.4275 -2.000000e+002 4.500000e+001 -4.027850e+001 1.603520e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5543694016.075 -2.000000e+002 4.500000e+001 -4.128556e+001 5.641888e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5568969667.7225 -2.000000e+002 4.500000e+001 -4.033709e+001 -4.630698e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5594245319.37 -2.000000e+002 4.500000e+001 -4.095632e+001 -1.628409e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5619520971.0175 -2.000000e+002 4.500000e+001 -4.302163e+001 8.955076e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5644796622.665 -2.000000e+002 4.500000e+001 -4.395000e+001 2.577486e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5670072274.3125 -2.000000e+002 4.500000e+001 -4.200158e+001 -9.908526e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5695347925.96 -2.000000e+002 4.500000e+001 -4.016248e+001 1.426248e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5720623577.6075 -2.000000e+002 4.500000e+001 -4.067164e+001 1.114820e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5745899229.255 -2.000000e+002 4.500000e+001 -4.343912e+001 -1.294868e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5771174880.9025 -2.000000e+002 4.500000e+001 -4.763880e+001 7.527576e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5796450532.55 -2.000000e+002 4.500000e+001 -4.614123e+001 -8.330742e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5821726184.1975 -2.000000e+002 4.500000e+001 -4.231309e+001 1.306706e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5847001835.845 -2.000000e+002 4.500000e+001 -3.961158e+001 -8.731050e-001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
5872277487.4925 -2.000000e+002 4.500000e+001 -3.890850e+001 -1.293353e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
